time,rms_db_mean,rms_db_std,rms_db_p10,rms_db_p90,centroid_hz_mean,centroid_hz_std,centroid_hz_p10,centroid_hz_p90,rolloff_hz_mean,rolloff_hz_std,rolloff_hz_p10,rolloff_hz_p90,flatness_mean,flatness_std,flatness_p10,flatness_p90,zcr_mean,zcr_std,zcr_p10,zcr_p90,flux_mean,flux_std,flux_p10,flux_p90,mech_frac_mean,mech_frac_std,mech_frac_p10,mech_frac_p90,mid_frac_mean,mid_frac_std,mid_frac_p10,mid_frac_p90,voc_frac_mean,voc_frac_std,voc_frac_p10,voc_frac_p90,high_frac_mean,high_frac_std,high_frac_p10,high_frac_p90,ste_db_mean,ste_db_std,ste_db_p10,ste_db_p90,centroid_hz_clean_mean,centroid_hz_clean_std,centroid_hz_clean_p10,centroid_hz_clean_p90,ste_db_clean_mean,ste_db_clean_std,ste_db_clean_p10,ste_db_clean_p90,voc_activity_frac,transient_rate,n_frames,gap_hours_since_prev
2025-07-23 03:00:00,-25.095858,1.6309112,-27.234886169433594,-23.054341888427736,706.8308327219237,176.18975797291898,550.4530171028977,876.0034174964576,1566.3808888009391,544.6195719250125,1031.25,2156.25,0.0012662101,0.0015339107,0.00047839431499596685,0.0021054703975096345,0.026020208081342606,0.014265394927636902,0.0126953125,0.0390625,13.719749759772359,5.798082278631298,7.141709423065186,21.675045776367188,0.99074423,0.005611406,0.983958613872528,0.9960794448852539,0.01779902,0.014767428,0.006785748666152358,0.03136192634701729,0.004733621,0.013386084,0.0010069989366456868,0.007461848622187973,8.853095e-05,0.0005734435,1.660265388636617e-05,9.98301744402852e-05,32.166485,1.6127653,30.04950656890869,34.17956314086914,797.5209431677697,188.2458419531053,628.4363871302221,977.992461543441,31.138341226016024,1.7304739607922022,28.871511580832763,33.323361037556495,0.0002757075010227859,0.0,112438,1.0
2025-07-23 04:00:00,-25.165573,1.5939541,-27.203063583374025,-23.168661308288574,743.098425412831,206.81782277186656,563.3781530943514,967.3947855552813,1680.2043125989435,621.7101542237502,1062.5,2531.25,0.0014378832,0.0020545637,0.0005095108353998512,0.0024331665597856047,0.028503764296767996,0.0173162315403323,0.013671875,0.0439453125,13.552691253094746,5.6793737464309375,7.141392040252685,21.28920574188233,0.99026734,0.0061876383,0.9832917213439941,0.9958774030208588,0.01850233,0.0153751895,0.007083051791414619,0.03230404816567898,0.006499925,0.019252032,0.0011306948959827424,0.01092090951278806,0.000119954006,0.0011060786,1.790869682736229e-05,0.00013907725078752265,32.09348,1.577336,30.077743530273438,34.06279983520508,834.0001446557823,219.75417988812214,640.5629110237279,1077.7243952723893,31.1165387922702,1.6786295800160618,28.959893035206115,33.24533378619352,0.0005603087924011455,0.0,112438,1.0
2025-07-23 05:00:00,-24.995005,1.5835164,-27.02841453552246,-23.025983238220213,828.062094012487,290.8224607176208,578.2847452782426,1196.4286646311168,1925.136102785535,781.5906487450309,1093.75,3156.25,0.0018854621,0.0026811536,0.000541578745469451,0.0035505951847881086,0.034205022643034384,0.02611258761918785,0.0146484375,0.060546875,13.592373732049428,5.654340286935715,7.256446599960327,21.287074661254884,0.98993194,0.006482826,0.9825031995773316,0.995829838514328,0.01893297,0.017769115,0.006998579809442163,0.03301635645329953,0.012261078,0.033116054,0.0012339153210632503,0.025026019848883158,0.00018778798,0.0009189899,1.878468683571555e-05,0.00026499168598093114,32.256847,1.5667877,30.24248847961426,34.19837913513184,922.4808604647352,306.7479728607768,655.4937665341712,1316.2051784804576,31.338708685371312,1.6530215271225779,29.208517007524566,33.40604829785697,0.0011828741172913073,0.0,112438,1.0
2025-07-23 06:00:00,-24.928087,1.7503824,-27.11469669342041,-22.831605529785158,1061.9642648564188,501.915672281638,627.0418202250019,1791.3220504704432,2431.488631512478,1151.6045955131403,1234.375,3906.25,0.004788833,0.009899593,0.0007247306581120938,0.00993790412321687,0.051032977271362884,0.048405292842735384,0.015625,0.1103515625,14.526716029857406,7.107465539375772,7.502282047271729,22.856694412231448,0.98494786,0.017426677,0.9729541957378387,0.9950475871562958,0.027193405,0.04734171,0.0072261101566255094,0.045539830252528196,0.032203265,0.08379103,0.001411090895999223,0.0782821387052536,0.0015575334,0.008741799,2.8946728161827198e-05,0.00206708898767829,32.327248,1.7439648,30.161817359924317,34.39721946716308,1167.9489646165603,520.4109481669842,708.990775625839,1932.109462610589,31.44132087415483,1.8395667720479838,29.13679168080554,33.63257110234296,0.012922677386648642,8.004411320016365e-05,112438,1.0
2025-07-23 07:00:00,-24.877714,1.5323485,-26.836641311645508,-22.96953010559082,819.7056063447949,307.96158188785574,565.9143963260703,1204.8533745646241,1862.9350579595396,823.6356105447838,1062.5,3140.625,0.0019379392,0.0030117303,0.0005291067936923355,0.0037716092774644494,0.03368666270316976,0.02876267029276133,0.013671875,0.05859375,14.011883539226435,5.976828289631827,7.381663084030151,21.94771957397461,0.98961544,0.008351558,0.9820078611373901,0.9958003759384155,0.01934344,0.024071967,0.00673233182169497,0.033425843343138695,0.012673209,0.042495824,0.001124360307585448,0.021414531394839287,0.00029682822,0.002087145,1.9115281247650273e-05,0.00041469279676675797,32.381695,1.5152681,30.445398330688477,34.26108169555664,916.6865754596446,325.59987558836195,643.5413188601119,1330.3140904632528,31.422348870074444,1.6268585620064102,29.33495001340261,33.461730269266184,0.0029357863459245946,1.779264452075512e-05,112406,1.0
2025-07-23 08:00:00,-25.050611,1.5886807,-27.088598251342773,-23.07853889465332,807.5006678896799,306.784317464014,561.2280815913875,1168.2755046801092,1821.293101148178,801.7716424026422,1046.875,3031.25,0.0018763307,0.0032973746,0.0005244283704087139,0.0035456707701087,0.033395025927947596,0.030231079598088437,0.013671875,0.056640625,14.05198752126179,6.117398015140109,7.26952600479126,22.089711761474607,0.98917174,0.009662507,0.9812674641609191,0.9957437515258789,0.019280402,0.0262827,0.006529046129435301,0.032844427973032,0.013133661,0.048730794,0.0011033480754122139,0.01944896169006824,0.000293563,0.0030509848,1.9354771211510528e-05,0.000345734879374504,32.21938,1.5716524,30.20670852661133,34.16510772705078,907.9538012691265,324.2556561354684,642.2238804021001,1298.309156000697,31.170946685945495,1.7077563354339185,28.979120400976228,33.31424942788076,0.004117788311884666,0.0,112439,1.0
2025-07-23 09:00:00,-25.51488,1.8499302,-27.92942543029785,-23.234389877319337,874.49345778525,360.9748167252317,575.9994305524843,1352.2606273239016,1993.7757364058414,908.32573311528,1093.75,3390.625,0.002365672,0.00378248,0.0005523651547264308,0.004766100598499181,0.037909790075975204,0.03619004326995805,0.013671875,0.0712890625,14.097285471342254,6.265652865970626,7.1106181144714355,22.39045753479004,0.9886782,0.010079222,0.9798644125461579,0.9958056807518005,0.02120112,0.028518863,0.006615925347432494,0.03736082501709462,0.017759377,0.05835818,0.001149184990208596,0.03159658424556256,0.00046271324,0.0022836835,2.118534339388134e-05,0.0007696791435591883,31.771088,1.826459,29.383655548095703,34.01263008117676,988.5177860291734,382.4740469479408,665.1174414783594,1506.031242364866,30.55563124992066,2.022974435312697,27.903824947684768,33.07870209718305,0.006145609135701453,0.0,112438,1.0
2025-07-23 10:00:00,-25.846163,2.4737918,-28.972655296325684,-22.699841499328613,926.0264249307685,416.3691165045817,580.6361359407216,1492.8481432841584,2098.922989781035,937.3011301317932,1125.0,3546.875,0.0028603005,0.005300254,0.0005441801098641009,0.0059009296353906395,0.04479751827118056,0.04672466499348316,0.015625,0.0888671875,14.689183447643392,7.34691066588616,6.8090049743652346,24.16229457855225,0.9850354,0.017093152,0.9731317758560181,0.9948361456394196,0.0251472,0.038313083,0.006740969466045499,0.045407217368483556,0.026792595,0.081629,0.00127059769583866,0.051850816980004315,0.00052668224,0.0037844705,1.89371943633887e-05,0.0007459234388079498,31.437986,2.4528801,28.337556266784667,34.55804214477539,1035.973818486304,433.2187330653666,667.4792913806425,1638.8730977867378,30.280921746308803,2.6014968934819653,26.969043285145407,33.59583683858906,0.01011223963428734,8.004411320016365e-05,112438,1.0
2025-07-23 11:00:00,-27.669636,2.3967826,-30.79537715911865,-24.71238956451416,1031.2499801412926,462.4968384445881,669.1922994546055,1624.0590314024294,2351.0383222309183,1104.8993683677206,1421.875,3765.625,0.004915357,0.01063659,0.000778930471278727,0.009817921742796899,0.0482863507277344,0.042864838145502,0.017578125,0.0927734375,11.83838513956378,6.048027425392878,5.600065517425537,19.6695556640625,0.9802448,0.020953344,0.9622557461261749,0.9940085411071777,0.044427007,0.07075074,0.010179599560797215,0.08058039993047718,0.021737404,0.0631115,0.001872990617994219,0.039951173588633565,0.002161657,0.01284126,2.7753074027714324e-05,0.002255416801199321,29.595858,2.3776565,26.497385787963868,32.52600784301758,1136.9564419153317,480.27995773500163,757.8224684057542,1761.1412886912592,28.604146951673926,2.4908754180656745,25.37173877121052,31.72757054473732,0.006350166313879649,0.00012451306497803235,112438,1.0
2025-07-23 12:00:00,-28.131308,2.4558134,-31.293494606018065,-25.082004165649412,1128.3730650722496,485.3428112729192,706.332201708109,1785.5674620931723,2575.6022207794517,1089.229840908501,1562.5,3906.25,0.005903699,0.0122571895,0.0009062846249435097,0.011970092914998532,0.0574164692430495,0.05211439795455065,0.01953125,0.1171875,11.240803468693672,5.756940038342987,5.361960458755493,18.648507881164555,0.97706354,0.022276927,0.9559216022491455,0.9930472075939178,0.043401923,0.06088663,0.01097922706976533,0.07975265979766846,0.03412983,0.084051505,0.002299512829631567,0.07818978875875474,0.0024077771,0.014184074,3.160321975883562e-05,0.002762059145607056,29.128378,2.4367573,25.988565254211426,32.1504623413086,1231.2381759459167,499.61420727199453,793.0147105273056,1913.6574175647174,28.272061290700897,2.5430592644534284,24.9982640881858,31.445281565750157,0.013865419164339457,0.0001867695974670485,112438,1.0
2025-07-23 13:00:00,-28.01159,2.8431504,-31.533602714538574,-24.13636875152588,1183.441282053431,547.1009793106828,685.4798524248786,1934.5196345577076,2702.4556907549418,1221.6755866479898,1500.0,4125.0,0.007348001,0.014997133,0.0008623447793070227,0.015213411767035723,0.06433242519027009,0.056855434866193946,0.0205078125,0.13671875,12.64358337878006,7.210315566228783,5.641732692718506,21.850690841674805,0.97427154,0.024879508,0.9505599737167358,0.992306113243103,0.0440341,0.05878553,0.00886947801336646,0.0863242819905281,0.04017498,0.0909895,0.0020814300514757633,0.10251633822917938,0.0033692433,0.017262975,3.0692721338709816e-05,0.0037722884444519877,29.253983,2.8269432,25.758846282958984,33.1053581237793,1293.2400935202754,564.2255479611119,774.3885159584073,2071.956995098066,28.30603028701777,2.9161198997030606,24.71311484305243,32.28552256231676,0.017730370264932478,0.00016013380068679607,112406,1.0
2025-07-23 14:00:00,-26.68905,2.555902,-30.02452697753906,-23.667256927490236,1062.5009522945195,529.2003691963353,577.8317099083515,1808.015062311659,2419.658520397727,1218.3636837186116,1109.375,3937.5,0.004945271,0.010768445,0.0005438748397864402,0.010530784539878369,0.059012744549266714,0.05621284996840685,0.01953125,0.130859375,13.903458405205837,7.755210802270602,6.196832847595215,23.233334732055663,0.97870636,0.023135183,0.9605383276939392,0.9929955124855041,0.032979965,0.053498343,0.007650945242494345,0.0628407940268516,0.03692924,0.09040587,0.0014916758984327317,0.09693401157855981,0.002002994,0.01271752,1.7967418534681202e-05,0.0019016338745132075,30.56738,2.5638976,27.2441650390625,33.57064208984375,1173.7535715686245,550.208196376625,660.61138742655,1954.1355407105523,29.492503940931137,2.630259735895936,26.046068540832824,32.586743822746726,0.015937530572132444,0.00023123649267602878,112439,1.0
2025-07-23 15:00:00,-26.57833,2.1434095,-29.39196720123291,-23.98249912261963,961.7235572685668,448.15374847416905,580.3692078818151,1546.1172671992542,2216.0351704939612,1107.6830590279499,1125.0,3656.25,0.003398868,0.007641975,0.0005597879353445023,0.006375998165458443,0.048719436628408545,0.044327869686309904,0.0185546875,0.0986328125,13.44076922772697,6.825941537645904,6.099044227600098,22.54078369140625,0.9826086,0.017806396,0.9686310887336731,0.9938271999359131,0.026355738,0.043652363,0.007518934598192572,0.04571414850652219,0.024563454,0.06815444,0.001440955372527242,0.05465781912207604,0.0013321246,0.009244298,1.9116937073704322e-05,0.000995979248546064,30.668533,2.1325135,27.872114181518555,33.25194244384765,1068.1866655083163,468.42914320754085,665.11800621358,1684.7305630972417,29.622898094128768,2.1297658899763077,26.8510040988847,32.17805167713519,0.00923175438908554,0.00015119443604475356,112438,1.0
2025-07-23 16:00:00,-29.044424,3.412544,-32.49250259399414,-25.60699634552002,934.2442108827508,527.7278970488688,602.9737874410904,1513.0782559748263,2031.3792378911044,879.1552838212003,1265.625,3453.125,0.0032564015,0.0070618032,0.0006380360457114876,0.005854385904967785,0.05442299659034312,0.07022692437788772,0.01953125,0.10546875,12.184895712607219,12.474520103297833,4.580202531814575,19.295289993286133,0.96834904,0.07303883,0.957605916261673,0.9927240252494812,0.03474431,0.0680466,0.010480974148958922,0.04868686757981778,0.050150394,0.16186444,0.001973151438869536,0.059360087662935296,0.0007606175,0.006639276,1.9188977239537054e-05,0.0005012101610191172,28.222734,3.3978517,24.79121208190918,31.639043426513673,1041.3170437359977,529.6301969876274,698.9365692279597,1660.22623950399,26.86909590104481,3.6404108033485327,23.33442575921028,30.48429613871193,0.024644693075294828,0.00043579572742311317,112438,1.0
2025-07-23 17:00:00,-30.167141,2.3368576,-33.034721755981444,-27.227839088439943,735.8947293424994,164.54825124926575,590.7564192641579,874.3784115288593,1679.974185773493,434.02339330999126,1234.375,2062.5,0.0014064398,0.0014774988,0.0005717449297662824,0.0023335183272138243,0.0313886614873308,0.015062223235787776,0.0185546875,0.044921875,9.476545723992352,4.84772375667574,4.258984088897705,15.871002006530766,0.98404557,0.009825698,0.9722147166728974,0.9930555820465088,0.02815584,0.018850906,0.01170685151591897,0.048867799341678626,0.0065675857,0.020013072,0.0018586024292744697,0.009658985305577518,0.000113461225,0.0010676786,1.7137986105808523e-05,9.31509566726163e-05,27.112265,2.3284316,24.25622215270996,30.04081630706787,839.5210039862238,173.76429564456063,688.3069350500303,981.5586627270408,25.621321847594515,2.329219540220437,22.82970769034253,28.548840682108146,0.0007026094380903253,0.0,112438,1.0
2025-07-23 18:00:00,-28.088095,2.8644748,-31.744867706298827,-24.20651969909668,668.9200739046568,138.44264809560568,533.1694415898758,796.2007584021886,1473.942167016489,390.93907281250625,1046.875,1875.0,0.0010444167,0.0015553905,0.0003945009637391195,0.00174704174278304,0.028172887502445794,0.012463101540090098,0.0166015625,0.0400390625,11.633548152135253,6.475146771365162,4.916718006134033,20.11344223022461,0.9863509,0.009642341,0.9759614706039429,0.9942511081695556,0.023484822,0.01612681,0.008224150259047746,0.042810999974608424,0.0045151208,0.014431542,0.0012371774879284204,0.007181866373866796,6.566851e-05,0.00084765273,1.1229840129090008e-05,6.075205055822153e-05,29.171711,2.8489199,25.534147834777833,33.02870178222656,761.8863422266471,147.55643267648432,614.4028703837147,895.2245591691569,27.841813350523406,2.9989938949093915,24.029486723608404,31.961440914658453,0.0005514150020455718,3.5575161422294955e-05,112438,1.0
2025-07-23 19:00:00,-27.9657,2.4268763,-31.131113052368164,-24.846552848815918,705.9172428825525,136.8249594286885,562.6885072809575,845.3595583085989,1582.6048542782414,371.89156266185796,1140.625,1984.375,0.001175969,0.0015736064,0.0004257331456756219,0.0020583182340487838,0.027089370785367328,0.011665170559898993,0.015625,0.0400390625,11.831854103449484,6.511323866754078,5.081254482269287,20.902118682861328,0.9874597,0.00888413,0.9767026305198669,0.9952750504016876,0.02384546,0.017869035,0.008038438856601715,0.04499931447207928,0.004501877,0.011576118,0.0012313544866628945,0.007809113245457411,6.999527e-05,0.0011528678,1.2782974408764858e-05,7.64341457397677e-05,29.292366,2.4082134,26.154430389404297,32.38828659057617,791.9805025093304,142.70669352209535,642.2276173120749,936.7886721342466,28.303496779042764,2.4791398040592894,25.085753205414385,31.502065820505152,0.00032026760137359215,0.0,112406,1.0
2025-07-23 20:00:00,-27.5102,2.398437,-30.63818702697754,-24.44593200683594,688.5422389094152,125.18661103951482,553.3469404026999,824.4249627714178,1529.1103676215548,358.29069808207686,1093.75,1937.5,0.0010545542,0.0009192709,0.0003961649141274393,0.0018856007838621734,0.02532146423560775,0.010355434690843652,0.013671875,0.037109375,12.491854363892406,7.006913965266946,5.268462657928467,22.442468643188477,0.98890656,0.007989772,0.9793656229972839,0.9959279417991638,0.021099105,0.015676085,0.007050164882093668,0.039945790171623224,0.0038378027,0.00921526,0.0010829126229509713,0.006777671910822391,5.7455465e-05,0.00059855875,1.213100076711271e-05,7.262000144692138e-05,29.737278,2.3796847,26.636985778808594,32.77838668823242,771.2364005917988,131.91880328784495,629.0348872755268,913.5582997598469,28.82914302804635,2.501548440785734,25.565063704824958,32.04335988409695,0.00011561824633801439,0.0,112439,1.0
2025-07-23 21:00:00,-28.306702,2.4990075,-31.534138679504395,-25.106142044067383,738.3494805775798,124.42840307149133,602.3585885189387,872.5723861885185,1651.8147779220549,333.8497283058123,1265.625,2000.0,0.0013619252,0.001089078,0.0005061852803919465,0.002437377767637372,0.02823586491833277,0.012028615358035464,0.0146484375,0.04296875,10.908060989489256,5.793045564674546,4.986919116973877,18.90650749206543,0.9854379,0.010636973,0.9723516523838043,0.9949787497520447,0.028416751,0.021121314,0.009190933220088482,0.05388548821210861,0.0047691185,0.00818175,0.0013852411182597281,0.008545874338597059,7.076758e-05,0.00039358053,1.6406417307734956e-05,9.633506706450136e-05,28.95307,2.4807339,25.74708995819092,32.12807846069336,825.8938801931813,130.21485039493066,683.6611499887088,964.0699073814377,27.982068125553337,2.6099900475073885,24.615662917417215,31.35360471329507,6.225653248901617e-05,0.0,112438,1.0
